10	20	0.03944	0.08635
20	30	0.03235	0.02724
30	40	0.01380	0.01133
40	50	0.02386	0.02165
50	60	0.03001	0.22523
60	70	0.03097	0.03237
70	80	0.03086	0.03199
80	100	0.04164	0.04021
100	120	0.01838	0.00918
120	135	0.04103	0.01247
135	150	0.02988	0.02085
150	160	0.04533	0.01865
160	185	0.05552	0.07208
185	210	0.16784	0.39873
210	230	0.01981	0.03657
230	250	0.05621	0.17958
250	270	0.08741	0.05462
270	300	0.04548	0.11501
300	330	0.04611	0.93362
330	350	0.16939	0.26737
350	370	0.18955	0.31256
370	390	0.36754	0.31708
