10	20	0.00812	0.00850
20	30	0.00286	0.01009
30	40	0.00897	0.01092
40	50	0.01177	0.02094
50	60	0.00723	0.01316
60	70	0.01757	0.01115
70	80	0.01047	0.01373
80	100	0.00933	0.01991
100	120	0.00413	0.02145
120	135	0.00147	0.01617
135	150	0.00468	0.16727
150	160	0.00740	0.10217
160	185	0.02001	0.07689
185	210	0.01603	0.09146
210	230	0.08165	0.07315
230	250	0.04703	0.06480
250	270	0.04377	0.12436
270	300	0.09039	0.48508
300	330	0.15171	0.19087
330	350	0.26624	0.20495
350	370	0.31140	0.23647
370	390	0.34398	0.54236
