10	20	0.01036	0.00644
20	30	0.00755	0.00698
30	40	0.00949	0.01314
40	50	0.00632	0.00902
50	60	0.00854	0.02241
60	70	0.02206	0.02068
70	80	0.01076	0.01637
80	100	0.03717	0.05809
100	120	0.00623	0.02340
120	135	0.01304	0.02678
135	150	0.04702	0.03943
150	160	0.09046	0.22050
160	185	0.11312	0.54172
185	210	0.01394	1.47873
210	230	0.16853	1.22424
230	250	0.04393	0.04445
250	270	0.10938	0.07154
270	300	0.01093	0.36064
300	330	0.26825	0.46360
330	350	0.38074	1.23344
350	370	0.00752	2.97989
370	390	0.54549	0.37963
