10	20	0.01879	0.05046
20	30	0.01578	0.03055
30	40	0.01486	0.01110
40	50	0.03599	0.02767
50	60	0.00176	1.02526
60	70	0.02511	0.03912
70	80	0.03561	0.02360
80	100	0.04481	0.03929
100	120	0.02928	0.00877
120	135	0.03169	0.01113
135	150	0.04963	0.02205
150	160	0.04434	0.01875
160	185	0.05388	0.05570
185	210	0.13480	0.32008
210	230	0.05094	0.03009
230	250	0.07323	0.09981
250	270	0.00436	0.05132
270	300	0.05145	0.08947
300	330	0.19887	0.30340
330	350	0.07168	0.44526
350	370	0.32892	0.21146
370	390	0.08294	2.04434
