10	20	0.00583	0.02716
20	30	0.01872	0.03446
30	40	0.01496	0.01468
40	50	0.00838	0.02555
50	60	0.00161	0.46951
60	70	0.01642	0.02131
70	80	0.00275	0.09377
80	100	0.03677	0.03292
100	120	0.02679	0.00880
120	135	0.04131	0.01250
135	150	0.01096	0.02711
150	160	0.03724	0.01838
160	185	0.07933	0.07675
185	210	0.08969	0.22951
210	230	0.01789	0.03720
230	250	0.19233	0.19739
250	270	0.00503	0.63318
270	300	0.07143	0.07243
300	330	0.06097	0.23787
330	350	0.12203	0.60978
350	370	0.09564	0.21315
370	390	0.15734	0.28197
