10	20	0.13719	0.03588
20	30	0.15333	0.01499
30	40	0.11671	0.00463
40	50	0.12253	0.00322
50	60	0.13200	0.00267
60	70	0.14408	0.00243
70	80	0.15489	0.00233
80	100	0.16749	0.00232
100	120	0.18214	0.00174
120	135	0.20074	0.00201
135	150	0.21694	0.00287
150	160	0.22548	0.00349
160	185	0.23788	0.00531
185	210	0.24728	0.00449
210	230	0.27514	0.00738
230	250	0.27402	0.01415
250	270	0.25936	0.02094
270	300	0.31441	0.04605
300	330	0.24407	0.05790
330	350	0.05119	0.40509
350	370	0.22667	1.82729
370	390	0.18589	0.35601
