10	20	0.00560	0.04425
20	30	0.00751	0.01848
30	40	0.02738	0.01569
40	50	0.00145	0.06792
50	60	0.01294	0.02871
60	70	0.03138	0.04038
70	80	0.03974	0.03265
80	100	0.03670	0.03744
100	120	0.01950	0.00823
120	135	0.02534	0.01030
135	150	0.02943	0.01805
150	160	0.04366	0.01928
160	185	0.04418	0.04725
185	210	0.08409	0.20913
210	230	0.06746	0.03559
230	250	0.13445	0.15245
250	270	0.11110	0.05306
270	300	0.01650	0.12370
300	330	0.01698	0.68324
330	350	0.17629	0.28542
350	370	0.06558	0.62441
370	390	0.08162	0.26130
