10	20	0.00324	0.01081
20	30	0.00042	0.01398
30	40	0.04654	0.07276
40	50	0.02494	0.01169
50	60	0.01539	0.01941
60	70	0.01077	0.01271
70	80	0.04483	0.14774
80	100	0.00883	0.04910
100	120	0.02373	0.02122
120	135	0.02951	0.03602
135	150	0.06516	0.09370
150	160	0.00855	0.02034
160	185	0.13224	1.01312
185	210	0.04401	0.06061
210	230	0.14782	0.59021
230	250	0.05348	0.03970
250	270	0.24934	1.15916
270	300	0.01162	0.28089
300	330	0.16714	0.25748
330	350	0.50767	0.70826
350	370	0.66556	0.97704
370	390	0.51291	1.38490
