10	20	0.21939	0.00315
20	30	0.20193	0.00217
30	40	0.19158	0.00197
40	50	0.19663	0.00197
50	60	0.19643	0.00205
60	70	0.19960	0.00218
70	80	0.20143	0.00231
80	100	0.19948	0.00251
100	120	0.20577	0.00216
120	135	0.20113	0.00278
135	150	0.20152	0.00416
150	160	0.20963	0.00578
160	185	0.22501	0.00961
185	210	0.20995	0.00812
210	230	0.22044	0.01368
230	250	0.27073	0.03415
250	270	0.17722	0.05550
270	300	0.10677	0.07365
300	330	0.19198	0.11003
330	350	0.50225	1.12581
350	370	0.51595	0.79198
370	390	0.57038	0.74135
