10	20	0.13893	0.04698
20	30	0.11980	0.01054
30	40	0.11289	0.00473
40	50	0.12010	0.00325
50	60	0.12854	0.00268
60	70	0.13710	0.00239
70	80	0.14706	0.00228
80	100	0.15769	0.00227
100	120	0.17029	0.00169
120	135	0.18857	0.00195
135	150	0.20437	0.00278
150	160	0.21124	0.00338
160	185	0.21500	0.00513
185	210	0.23438	0.00434
210	230	0.24356	0.00716
230	250	0.25611	0.01352
250	270	0.25284	0.02023
270	300	0.37065	0.04635
300	330	0.30638	0.05832
330	350	0.12480	0.18932
350	370	1.12534	2.73545
370	390	0.26755	0.22607
