10	20	0.00292	0.03257
20	30	0.00690	0.00924
30	40	0.01523	0.01085
40	50	0.01872	0.01138
50	60	0.00776	0.01256
60	70	0.01255	0.02039
70	80	0.01537	0.01429
80	100	0.01156	0.02223
100	120	0.01888	0.01024
120	135	0.02292	0.02361
135	150	0.06552	0.18826
150	160	0.00155	0.22039
160	185	0.11455	0.14104
185	210	0.07053	0.05200
210	230	0.04181	0.05315
230	250	0.02200	0.06057
250	270	0.09761	0.13731
270	300	0.00769	2.00836
300	330	0.02086	0.16906
330	350	0.25048	0.20623
350	370	0.27670	0.26233
370	390	0.40906	0.44433
