10	20	0.00760	0.01075
20	30	0.01209	0.00877
30	40	0.02388	0.04770
40	50	0.02271	0.01631
50	60	0.01995	0.03088
60	70	0.01313	0.01142
70	80	0.01565	0.01517
80	100	0.05277	0.06606
100	120	0.02948	0.00938
120	135	0.04444	0.00903
135	150	0.04776	0.01396
150	160	0.09098	0.02059
160	185	0.08189	0.02096
185	210	0.06483	0.01454
210	230	0.11394	0.04414
230	250	0.11009	0.08217
250	270	0.07299	0.03826
270	300	0.07346	0.06650
300	330	0.02120	0.08741
330	350	0.17123	0.33279
350	370	4.45212	76.33618
370	390	2.31481	5.61468
