30	40	1.09411	0.00000
40	50	1.28288	2.54795
50	60	0.33724	1.43584
60	70	0.27905	0.88519
70	80	0.05419	0.36136
80	100	0.51712	0.26246
100	120	0.57717	1.53358
120	135	0.01005	1.71495
135	150	0.18187	0.19633
150	160	0.14649	0.37526
160	185	0.17688	0.53526
185	210	0.05771	0.03422
210	230	0.20759	0.37673
