10	20	0.34248	0.50708
20	30	0.47004	0.61658
30	40	0.12305	1.26309
40	50	0.05716	0.63107
50	60	0.53618	0.00000
60	70	0.78578	2.58919
70	80	0.13558	0.37805
80	100	0.23725	0.85943
100	120	0.06505	2.23259
120	135	0.23178	0.28627
135	150	0.50089	0.52711
150	160	0.07449	3.27089
160	185	0.17842	0.49141
185	210	0.27522	2.07395
210	230	0.20632	0.25659
230	250	0.85762	0.50724
250	270	0.18226	0.17034
270	300	0.01473	0.03670
300	330	0.02112	0.02233
330	350	0.12110	3.36684
350	370	0.04224	0.05337
370	390	0.05064	0.77603
390	420	0.22448	0.34600
420	500	0.10539	0.12296
