10	20	0.78462	0.88319
20	30	2.10122	9.60329
30	40	0.81242	0.77646
40	50	0.88619	0.45599
50	60	0.40443	1.58855
60	70	0.75536	0.50531
70	80	0.84104	1.97405
80	100	0.65811	1.07289
100	120	0.45417	0.31860
120	135	0.16446	0.19173
135	150	1.06134	3.54056
150	160	0.21724	0.34105
160	185	0.38174	0.34034
185	210	0.91849	1.53658
210	230	0.96633	0.74410
230	250	0.29057	0.46597
250	270	0.13804	0.29083
270	300	0.31038	0.00196
300	330	0.32576	0.00310
330	350	0.33982	0.00779
350	370	0.32779	0.02240
370	390	0.33335	0.04238
390	420	0.33309	0.07560
420	500	0.80649	0.36169
