10	20	0.46969	0.68183
20	30	0.25694	0.60476
30	40	1.34092	2.94455
40	50	0.14396	0.32950
50	60	8.92769	379.60678
60	70	0.60823	0.03733
70	80	1.26521	2.86621
80	100	0.58285	0.95025
100	120	0.76271	0.57888
120	135	0.06251	0.20580
135	150	0.58789	2.07077
150	160	0.61567	0.40213
160	185	0.98792	0.35230
185	210	0.36707	0.85011
210	230	0.14205	0.62976
230	250	0.52585	0.99551
250	270	0.57984	0.26379
270	300	0.29375	0.00188
300	330	0.30238	0.00299
330	350	0.31415	0.00736
350	370	0.31310	0.02118
370	390	0.34446	0.04146
390	420	0.30150	0.06738
420	500	0.66568	0.32128
