10	20	1.08628	0.42065
20	30	0.56382	1.13579
30	40	0.66732	0.98980
40	50	0.49689	0.42758
50	60	1.49958	0.83147
60	70	0.29025	2.47347
70	80	0.37423	0.26555
80	100	0.33909	1.39633
100	120	0.65464	0.59110
120	135	0.41998	0.30827
135	150	0.89875	3.28379
150	160	0.79836	1.38126
160	185	0.58904	0.75390
185	210	0.24132	0.27229
210	230	0.16523	0.27842
230	250	0.25162	0.44665
250	270	0.31990	0.95321
270	300	0.09646	0.03269
300	330	0.07875	0.03218
330	350	0.07737	0.06920
350	370	0.01001	0.27470
370	390	0.01315	0.16730
390	420	0.14980	0.62582
420	500	0.88571	5.51024
