10	20	0.77728	0.41731
20	30	3.49933	49.18594
30	40	0.23332	0.79962
40	50	0.33436	1.50882
50	60	0.16630	0.59204
60	70	0.66624	2.14670
70	80	0.23062	0.25705
80	100	0.46032	0.45776
100	120	0.38910	0.57855
120	135	0.59559	0.36190
135	150	0.51767	0.51220
150	160	0.62711	2.06458
160	185	0.48346	0.40076
185	210	0.77634	1.55058
210	230	0.45707	0.31737
230	250	0.22185	0.35855
250	270	0.11038	0.22720
270	300	0.04587	0.04566
300	330	0.01966	0.03339
330	350	0.23421	6.49897
350	370	0.02092	0.05348
370	390	0.02822	0.16669
390	420	0.23212	0.23576
420	500	0.14660	0.25467
