10	20	0.96966	0.81792
20	30	1.49219	2.50332
30	40	0.48587	0.38931
40	50	1.01257	1.41929
50	60	1.05385	0.08887
60	70	0.39667	0.68141
70	80	0.57138	0.31956
80	100	0.48346	0.47282
100	120	0.17481	0.52737
120	135	0.08120	0.35095
135	150	0.12510	0.36113
150	160	0.68090	2.30971
160	185	0.28025	0.34463
185	210	0.40334	0.91634
210	230	0.14356	0.50157
230	250	0.35563	0.39608
250	270	0.24214	0.32366
270	300	0.00606	0.04805
300	330	0.00776	0.03345
330	350	0.32706	9.05807
350	370	0.03994	0.07212
370	390	0.11283	0.24075
390	420	0.12187	0.23047
420	500	0.20096	0.15777
