10	20	0.40079	0.55930
20	30	1.11213	1.57537
30	40	0.92040	0.19983
40	50	0.57161	0.15584
50	60	0.28625	0.38343
60	70	0.42864	1.39269
70	80	0.24456	0.23893
80	100	0.79654	0.56653
100	120	0.02063	4.81080
120	135	0.38972	0.30578
135	150	0.28461	0.78534
150	160	1.49140	4.66589
160	185	0.07865	1.78801
185	210	0.36546	0.95017
210	230	0.17350	0.62101
230	250	0.53775	0.39376
250	270	0.71905	0.21248
270	300	0.04589	0.04911
300	330	0.02676	0.02709
330	350	0.02375	0.71573
350	370	0.07733	0.09171
370	390	0.22389	0.36932
390	420	0.22215	0.25848
420	500	0.03442	0.14042
