10	20	0.71404	0.30562
20	30	0.99075	1.26737
30	40	0.38835	0.23073
40	50	0.62639	0.30571
50	60	0.59654	1.19582
60	70	0.18401	0.17187
70	80	0.61070	0.27338
80	100	1.54089	1.78645
100	120	0.13114	0.24759
120	135	0.90729	3.43530
135	150	0.15282	0.38285
150	160	0.90050	1.82037
160	185	0.23850	0.75600
185	210	0.12203	0.21985
210	230	0.34549	0.31082
230	250	0.40039	0.19607
250	270	0.16147	0.54382
270	300	0.01093	0.02287
300	330	0.00497	0.05237
330	350	0.15519	0.35931
350	370	0.02370	0.09270
370	390	0.18240	0.46230
390	420	0.03731	0.18795
420	500	0.21292	0.15027
