10	20	0.60061	0.29302
20	30	0.93599	1.16712
30	40	0.87674	0.51745
40	50	0.22515	3.03837
50	60	1.06776	0.07733
60	70	1.99544	5.92647
70	80	0.29521	0.22711
80	100	0.66742	0.52768
100	120	0.13162	0.50351
120	135	0.13590	1.22388
135	150	0.27747	0.88082
150	160	0.08981	0.92110
160	185	0.10670	1.32966
185	210	0.43219	0.96891
210	230	0.03478	1.51018
230	250	0.12796	0.54315
250	270	0.09702	0.76423
270	300	0.03359	0.03993
300	330	0.04248	0.02709
330	350	0.08627	2.40505
350	370	0.02452	0.05637
370	390	0.19349	0.38323
390	420	0.31364	0.28473
420	500	0.10701	0.13786
