10	20	0.78261	0.34653
20	30	0.68583	2.01787
30	40	0.70854	1.43364
40	50	0.04065	0.36518
50	60	0.48312	0.62478
60	70	0.56414	1.72944
70	80	0.62402	0.30317
80	100	0.73135	1.58085
100	120	0.32041	0.66983
120	135	0.21523	0.24867
135	150	0.45427	1.83820
150	160	0.16453	1.52845
160	185	0.25032	0.89264
185	210	0.32760	0.27866
210	230	0.43562	0.31958
230	250	0.55081	0.48475
250	270	0.56542	1.45741
270	300	0.11675	0.03336
300	330	0.06997	0.02650
330	350	0.15141	0.08592
350	370	0.11098	0.18919
370	390	0.12258	0.22423
390	420	0.16918	0.46851
420	500	0.62036	3.86958
