10	20	0.83177	0.28099
20	30	0.87873	0.74733
30	40	0.93585	0.13534
40	50	0.99024	0.94761
50	60	0.05236	0.38856
60	70	0.52038	0.87780
70	80	0.42722	0.65259
80	100	0.05091	1.07892
100	120	1.93497	10.78410
120	135	0.06543	0.38090
135	150	0.14753	0.56933
150	160	0.09300	0.24691
160	185	0.10572	1.44919
185	210	0.79390	3.20953
210	230	0.41942	0.62349
230	250	1.77592	15.91656
250	270	0.75371	1.34566
270	300	0.01385	0.03007
300	330	0.05364	0.03591
330	350	0.10237	0.07564
350	370	0.05822	0.08271
370	390	0.25191	0.13818
390	420	0.62323	7.70321
420	500	0.44009	1.23982
