10	20	0.21944	0.76096
20	30	0.17669	0.41612
30	40	0.20556	0.30567
40	50	0.34719	0.39468
50	60	0.67509	1.58028
60	70	1.17639	0.83767
70	80	0.09774	0.42829
80	100	0.25370	0.28107
100	120	0.38539	0.51603
120	135	0.21339	0.27911
135	150	0.39311	0.36237
150	160	0.74291	3.31444
160	185	0.45326	0.21437
185	210	0.08324	0.30957
210	230	0.68076	0.38414
230	250	0.51835	0.71344
250	270	0.38387	0.55300
270	300	0.25644	0.00403
300	330	0.25746	0.00679
330	350	0.24672	0.01711
350	370	0.24057	0.03378
370	390	0.17627	0.05348
390	420	0.07533	0.10817
420	500	0.15178	0.19529
