10	20	0.91452	0.87739
20	30	1.15601	0.82599
30	40	0.24930	0.34520
40	50	0.59419	3.85193
50	60	0.52087	0.31248
60	70	1.06384	3.33030
70	80	0.22614	0.27413
80	100	0.35422	0.46092
100	120	0.13364	1.20048
120	135	0.10519	0.25386
135	150	0.36723	0.70791
150	160	1.27349	4.03388
160	185	0.62086	0.40617
185	210	0.79451	1.56586
210	230	0.30547	0.28896
230	250	0.14870	1.04072
250	270	0.07321	0.38433
270	300	0.02754	0.04012
300	330	0.01103	0.02121
330	350	0.19132	5.30401
350	370	0.01821	0.08195
370	390	0.04699	0.38158
390	420	0.08699	0.36004
420	500	0.05416	0.12432
