10	20	0.76639	0.86939
20	30	0.81039	0.50784
30	40	0.24618	0.28834
40	50	0.70812	0.39324
50	60	1.24625	2.04234
60	70	0.10722	0.25255
70	80	0.22915	0.36812
80	100	0.44825	0.45283
100	120	0.19835	0.52012
120	135	0.89125	18.83555
135	150	0.54561	0.42660
150	160	0.36109	0.36537
160	185	0.63382	0.34685
185	210	0.65586	0.53650
210	230	0.22536	2.95249
230	250	1.19457	1.99031
250	270	0.13802	0.73308
270	300	0.14072	0.00606
300	330	0.13652	0.00832
330	350	0.14096	0.02213
350	370	0.16392	0.05337
370	390	0.11947	0.13074
390	420	0.12971	0.52138
420	500	0.11928	3.26697
