10	20	0.39301	0.62843
20	30	0.89884	0.70325
30	40	0.63429	1.12378
40	50	0.52139	1.40439
50	60	0.74099	0.19126
60	70	0.79655	2.27748
70	80	0.39055	0.26039
80	100	0.17105	0.70031
100	120	0.88513	1.39931
120	135	0.19427	0.65609
135	150	0.25895	0.52141
150	160	0.55904	2.05905
160	185	0.20519	0.27496
185	210	0.78340	1.54922
210	230	0.37338	0.29579
230	250	0.15495	0.67367
250	270	0.20302	0.35163
270	300	0.02141	0.03032
300	330	0.00768	0.05478
330	350	0.24956	6.91567
350	370	0.04187	0.05413
370	390	0.11965	0.27977
390	420	0.42536	0.36151
420	500	0.28422	0.15454
