10	20	0.66199	0.28714
20	30	0.92294	1.25243
30	40	0.14101	0.30028
40	50	0.24987	0.45894
50	60	0.66220	1.32552
60	70	0.05700	0.49673
70	80	0.34013	0.43162
80	100	0.30757	0.80766
100	120	0.11565	0.61388
120	135	0.79557	16.87595
135	150	0.22838	0.33377
150	160	0.23438	0.35879
160	185	0.38406	0.47598
185	210	0.77875	0.61951
210	230	1.94444	8.64819
230	250	0.01627	11.45555
250	270	0.58003	0.38328
270	300	0.11074	0.00502
300	330	0.09827	0.00708
330	350	0.09160	0.01762
350	370	0.13507	0.04861
370	390	0.08145	0.11405
390	420	0.13627	0.43713
420	500	0.43046	1.18279
