10	20	0.35574	0.35993
20	30	0.58405	0.30484
30	40	0.07721	0.97702
40	50	0.22995	0.34079
50	60	1.53568	3.07513
60	70	0.52068	1.49098
70	80	0.35640	0.35699
80	100	0.12581	0.97334
100	120	0.96123	1.67814
120	135	0.49729	0.34450
135	150	0.13221	1.15665
150	160	0.22663	1.40616
160	185	0.45937	0.27006
185	210	0.07748	0.29462
210	230	0.26642	0.28391
230	250	0.73971	0.95465
250	270	0.60240	0.59419
270	300	0.29144	0.00429
300	330	0.30172	0.00743
330	350	0.29655	0.01876
350	370	0.22156	0.03574
370	390	0.21420	0.05376
390	420	0.28265	0.12444
420	500	0.28416	0.20221
