10	20	0.79058	0.27951
20	30	0.45955	0.52523
30	40	0.49713	0.38122
40	50	0.59186	0.42745
50	60	0.16376	0.36165
60	70	0.46259	0.67064
70	80	0.51774	0.85831
80	100	0.10182	0.53188
100	120	0.44082	2.61596
120	135	0.19790	0.54656
135	150	0.20850	0.70499
150	160	0.42127	0.28496
160	185	0.27639	0.93670
185	210	0.53108	2.37366
210	230	0.14042	0.43850
230	250	0.39391	3.83248
250	270	0.30512	1.36951
270	300	0.02320	0.01635
300	330	0.04510	0.03232
330	350	0.06444	0.05945
350	370	0.02736	0.18431
370	390	0.12987	0.10732
390	420	0.74618	9.20793
420	500	0.40441	0.96543
