10	20	0.24939	0.80911
20	30	0.25171	0.34672
30	40	0.98228	0.13430
40	50	0.21311	0.39168
50	60	0.97549	2.67788
60	70	0.11648	0.44508
70	80	0.66561	0.55083
80	100	0.12367	0.62338
100	120	0.56911	1.08923
120	135	0.18457	0.23419
135	150	0.71170	0.47019
150	160	0.72937	3.22060
160	185	0.12787	0.91773
185	210	0.26508	0.15588
210	230	0.22937	0.25092
230	250	0.04133	0.87198
250	270	1.13245	0.86770
270	300	0.27797	0.00435
300	330	0.28331	0.00741
330	350	0.29587	0.01953
350	370	0.23195	0.03467
370	390	0.20924	0.07085
390	420	0.23625	0.12599
420	500	0.08952	0.57798
