10	20	0.89070	1.01046
20	30	0.93414	0.49112
30	40	0.30007	0.88156
40	50	0.60445	0.53952
50	60	0.88605	60.68398
60	70	1.20740	0.24819
70	80	0.61084	1.54502
80	100	0.45080	0.90610
100	120	0.20737	0.58268
120	135	0.05469	0.16867
135	150	0.50087	2.21291
150	160	0.14000	0.59366
160	185	0.78993	0.36664
185	210	0.14058	1.01014
210	230	0.12379	0.53125
230	250	0.18358	0.80367
250	270	0.30887	0.48026
270	300	0.30837	0.00194
300	330	0.31890	0.00307
330	350	0.33294	0.00768
350	370	0.32943	0.02155
370	390	0.39140	0.04582
390	420	0.31620	0.07294
420	500	0.46305	0.28767
