10	20	0.13906	1.80120
20	30	0.47764	3.66627
30	40	0.21103	0.35315
40	50	0.66441	1.50317
50	60	1.01202	1.19314
60	70	0.11567	0.50197
70	80	0.33216	0.25831
80	100	0.30632	1.41753
100	120	0.25425	0.22158
120	135	0.81675	3.09387
135	150	0.39728	0.65638
150	160	1.44785	2.76246
160	185	0.72806	0.43507
185	210	0.04170	0.90204
210	230	0.31591	0.23618
230	250	0.16998	0.17273
250	270	0.30067	0.29652
270	300	0.04775	0.03560
300	330	0.04951	0.15611
330	350	0.11333	0.26724
350	370	0.16969	0.16586
370	390	0.09821	0.38152
390	420	0.21049	0.15439
420	500	0.17121	0.17197
