10	20	0.95677	0.32476
20	30	0.74291	1.23994
30	40	0.49072	0.13820
40	50	0.29858	0.58002
50	60	0.62713	2.21950
60	70	0.44364	0.22656
70	80	0.28702	0.51866
80	100	0.30587	0.43693
100	120	0.32380	0.28210
120	135	1.04372	22.96491
135	150	0.13092	0.78566
150	160	0.52655	0.37964
160	185	0.45043	0.27811
185	210	0.20637	0.72129
210	230	0.59786	3.02407
230	250	0.53006	0.99412
250	270	0.19038	0.51970
270	300	0.09964	0.00528
300	330	0.09725	0.00766
330	350	0.10187	0.01726
350	370	0.10053	0.04235
370	390	0.09578	0.08489
390	420	0.32270	0.38933
420	500	0.80534	2.11661
