10	20	0.63326	0.41245
20	30	0.24490	0.71154
30	40	0.62862	0.10355
40	50	0.54453	0.40387
50	60	1.00016	2.00357
60	70	0.15452	0.55027
70	80	0.83090	0.86452
80	100	0.54471	0.53289
100	120	0.09408	0.76355
120	135	3.42076	72.04806
135	150	0.05580	1.07232
150	160	0.31306	0.26675
160	185	0.22763	0.39193
185	210	0.09881	0.30378
210	230	0.51240	2.53750
230	250	1.28301	2.11971
250	270	0.35142	0.36842
270	300	0.09895	0.00541
300	330	0.09312	0.00753
330	350	0.13380	0.01907
350	370	0.10362	0.05178
370	390	0.25532	0.12499
390	420	0.17129	0.32721
420	500	0.36836	1.06921
