10	20	0.88154	0.27945
20	30	0.72066	0.77222
30	40	0.87764	0.60303
40	50	0.14554	1.42878
50	60	0.81892	0.87708
60	70	0.97960	1.84816
70	80	0.12563	0.20839
80	100	0.19188	0.84172
100	120	0.27453	0.55962
120	135	0.23629	0.24061
135	150	0.85775	3.15165
150	160	0.49336	0.95912
160	185	0.38039	0.51631
185	210	0.41471	0.35018
210	230	0.34408	0.41530
230	250	0.03998	0.38538
250	270	0.62605	1.91464
270	300	0.09381	0.02939
300	330	0.05965	0.02886
330	350	0.09584	0.05895
350	370	0.15067	0.23154
370	390	0.18933	0.19569
390	420	0.29878	0.73521
420	500	0.70004	4.37933
