10	20	0.94022	0.27870
20	30	1.33425	1.61819
30	40	0.74800	0.46644
40	50	1.53267	2.64099
50	60	0.28988	0.43064
60	70	0.49795	0.73105
70	80	0.12252	0.60175
80	100	0.51007	0.56712
100	120	0.12603	0.99242
120	135	0.29416	0.29993
135	150	0.32008	0.49851
150	160	1.16360	3.69136
160	185	0.47706	0.43204
185	210	0.17775	1.22899
210	230	0.10481	0.73318
230	250	0.19980	0.52167
250	270	0.22395	0.31577
270	300	0.00880	0.03183
300	330	0.03056	0.02375
330	350	0.58459	16.18268
350	370	0.04648	0.05285
370	390	0.12679	0.25257
390	420	0.22548	0.23172
420	500	0.05103	0.24768
