10	20	0.98585	0.58128
20	30	1.35458	2.21269
30	40	0.67961	1.24396
40	50	0.52051	0.51890
50	60	0.68351	0.70979
60	70	0.31758	1.54310
70	80	0.39562	0.24518
80	100	0.42545	1.44185
100	120	0.61215	0.78570
120	135	0.19581	0.30117
135	150	0.11547	4.74459
150	160	0.10565	0.60541
160	185	0.67455	0.62195
185	210	0.10728	0.74388
210	230	0.07143	0.54197
230	250	0.28496	0.67176
250	270	2.07321	4.63377
270	300	0.08109	0.02515
300	330	0.05932	0.02921
330	350	0.06408	0.04828
350	370	0.08407	0.18067
370	390	0.14883	0.17308
390	420	0.35804	0.85583
420	500	0.81433	5.10829
