10	20	0.91605	0.52786
20	30	4.95079	64.43102
30	40	0.87308	0.63376
40	50	0.49596	0.48224
50	60	7.94582	337.86728
60	70	0.30289	0.90376
70	80	0.38768	0.82011
80	100	0.87095	1.21381
100	120	0.05962	3.11105
120	135	0.22333	0.20159
135	150	0.34151	1.38379
150	160	0.25569	0.30545
160	185	0.94313	0.35590
185	210	0.43725	0.99895
210	230	0.20901	0.42729
230	250	0.31737	0.78489
250	270	0.22388	0.26862
270	300	0.26895	0.00182
300	330	0.27967	0.00290
330	350	0.28906	0.00717
350	370	0.30886	0.02072
370	390	0.20429	0.04407
390	420	0.32157	0.07073
420	500	0.15222	0.31959
