10	20	0.89020	0.20325
20	30	0.86399	1.43700
30	40	0.20200	0.22072
40	50	0.31544	0.50031
50	60	1.29374	2.16704
60	70	0.43506	0.28384
70	80	0.54181	0.55074
80	100	0.56534	0.48569
100	120	0.14941	0.26463
120	135	1.97452	41.61973
135	150	0.25333	0.58940
150	160	0.41187	0.52798
160	185	0.24114	0.75824
185	210	0.31093	0.45078
210	230	0.29478	2.27083
230	250	0.31910	1.44592
250	270	0.07938	2.09723
270	300	0.13211	0.00649
300	330	0.13152	0.00921
330	350	0.19724	0.02070
350	370	0.14162	0.05567
370	390	0.14987	0.13012
390	420	0.10901	0.22718
420	500	0.22011	0.69372
