10	20	0.70931	0.88020
20	30	0.70178	0.18268
30	40	0.86249	0.18922
40	50	0.63132	0.33503
50	60	0.35967	0.20282
60	70	1.14157	2.42213
70	80	0.23854	0.56287
80	100	0.04620	0.39740
100	120	0.56232	3.32104
120	135	0.04467	0.65963
135	150	0.30785	0.64645
150	160	0.54990	0.27227
160	185	0.25450	1.23338
185	210	1.18882	4.81703
210	230	0.44420	0.58829
230	250	1.67472	14.98679
250	270	1.59625	2.40545
270	300	0.01996	0.02310
300	330	0.01508	0.02704
330	350	0.03524	0.04900
350	370	0.06648	0.09470
370	390	0.09408	0.10211
390	420	0.20130	2.76410
420	500	0.98532	2.21418
