10	20	1.05910	0.15979
20	30	0.84032	0.20319
30	40	0.47941	0.25698
40	50	0.34940	0.33655
50	60	0.05401	12.95175
60	70	0.24881	0.28566
70	80	0.14534	0.87034
80	100	0.42839	0.25038
100	120	0.67965	1.19747
120	135	0.31068	0.27770
135	150	0.05312	0.83188
150	160	0.39949	2.25921
160	185	0.52492	0.33669
185	210	0.13875	0.21985
210	230	0.09403	0.26200
230	250	0.23993	0.72476
250	270	0.48458	0.56786
270	300	0.27001	0.00410
300	330	0.27691	0.00702
330	350	0.27927	0.01791
350	370	0.22650	0.03357
370	390	0.16660	0.05091
390	420	0.21839	0.13069
420	500	0.09297	0.15703
