10	20	0.06635	3.10421
20	30	0.31615	0.46254
30	40	0.58843	0.11013
40	50	0.39687	0.31490
50	60	0.25351	4.69784
60	70	0.49758	0.23442
70	80	0.14313	0.41971
80	100	0.30207	0.72416
100	120	0.16490	0.24492
120	135	1.53005	32.26472
135	150	0.22496	0.33773
150	160	0.08512	0.34445
160	185	0.59308	0.39219
185	210	0.47268	0.51634
210	230	1.12107	5.03587
230	250	0.88364	1.48350
250	270	0.31164	0.35046
270	300	0.13837	0.00657
300	330	0.12839	0.00985
330	350	0.16492	0.02092
350	370	0.17265	0.05256
370	390	0.08573	0.26605
390	420	0.03679	0.18659
420	500	0.37464	1.10849
