10	20	0.15757	1.45949
20	30	0.85941	1.20725
30	40	0.11748	0.44272
40	50	0.56667	0.40569
50	60	0.91591	   -nan
60	70	0.81953	0.53780
70	80	0.08932	0.25458
80	100	0.78915	1.03512
100	120	0.00425	0.23987
120	135	0.90021	3.39729
135	150	0.68880	0.89448
150	160	0.58601	1.65783
160	185	0.67597	0.49749
185	210	0.20373	0.25120
210	230	0.20504	0.23750
230	250	0.24771	0.20958
250	270	0.21249	0.33054
270	300	0.02143	0.02498
300	330	0.07767	0.18560
330	350	0.03373	0.12218
350	370	0.08835	0.11298
370	390	0.21038	0.51196
390	420	0.05886	0.15265
420	500	0.21068	0.15389
