10	20	0.75104	0.84182
20	30	0.77949	0.86219
30	40	0.66924	0.19168
40	50	0.80352	0.36123
50	60	0.24726	10.66887
60	70	0.06237	0.39608
70	80	0.27293	0.45489
80	100	0.34377	0.60958
100	120	0.07880	0.26626
120	135	1.87066	39.44092
135	150	0.22421	0.59296
150	160	0.37766	0.36466
160	185	1.05482	0.37950
185	210	0.76711	0.58689
210	230	0.88850	4.17177
230	250	0.96243	1.61357
250	270	0.05450	0.41795
270	300	0.13055	0.00601
300	330	0.11973	0.00846
330	350	0.15138	0.01926
350	370	0.17826	0.05545
370	390	0.19547	0.11510
390	420	0.41620	0.41704
420	500	0.70414	1.86791
