10	20	0.97079	1.20570
20	30	0.76277	0.29913
30	40	0.89879	0.14796
40	50	0.60280	0.33215
50	60	0.84582	0.05033
60	70	1.47218	3.12005
70	80	0.45586	0.88461
80	100	0.05074	0.63303
100	120	0.87962	4.98527
120	135	0.05691	0.50679
135	150	0.05312	1.25763
150	160	0.22878	0.53378
160	185	0.23136	0.52278
185	210	0.60633	2.90734
210	230	0.47964	0.67151
230	250	1.85557	16.58345
250	270	0.73456	1.36474
270	300	0.01830	0.01801
300	330	0.02570	0.03295
330	350	0.01071	0.14745
350	370	0.14426	0.11950
370	390	0.12079	0.09925
390	420	0.06310	1.00089
420	500	0.75470	1.71706
