10	20	0.79218	0.31558
20	30	0.47004	0.61658
30	40	0.12305	1.26309
40	50	0.03409	1.15705
50	60	0.54225	0.00000
60	70	2.14150	6.39614
70	80	0.18305	0.18340
80	100	0.23200	0.35491
100	120	0.50291	0.95260
120	135	0.43039	0.32183
135	150	0.54678	0.51742
150	160	0.87160	2.77224
160	185	0.33268	0.21046
185	210	0.58846	1.59395
210	230	0.19926	0.28087
230	250	0.73852	0.43690
250	270	0.30509	0.23890
270	300	0.01460	0.02793
300	330	0.01972	0.02271
330	350	0.21710	6.01564
350	370	0.03059	0.05138
370	390	0.06128	0.18879
390	420	0.25378	0.25642
420	500	0.13723	0.17015
