10	20	0.48337	0.28958
20	30	0.42071	0.28928
30	40	0.90847	0.00000
40	50	1.00000	0.00000
50	60	2.89832	20.26750
60	70	0.20560	3.09382
70	80	0.66324	0.25106
80	100	0.60000	0.81964
100	120	0.21378	0.28394
120	135	0.07753	0.48238
135	150	2.77700	48.21385
150	160	1.71546	52.99863
160	185	0.49590	0.47448
185	210	0.03023	0.20198
210	230	0.43885	0.27311
230	250	0.16780	1.29687
250	270	0.12031	0.76617
270	300	0.27422	0.00211
300	330	0.28050	0.00330
330	350	0.28210	0.00804
350	370	0.27708	0.02281
370	390	0.29241	0.04411
390	420	0.35318	0.06125
420	500	0.52561	0.18924
