10	20	0.65080	0.97813
20	30	1.07463	1.13785
30	40	0.91553	0.00000
40	50	1.00000	0.00000
50	60	0.30074	0.47693
60	70	0.87925	0.08006
70	80	5.67382	134.27442
80	100	0.09096	0.36838
100	120	0.04942	1.01972
120	135	0.19887	0.33970
135	150	0.12276	0.20863
150	160	0.21373	0.26319
160	185	0.24730	0.68932
185	210	0.00964	0.94175
210	230	0.19393	0.33244
230	250	0.20164	6.65766
250	270	0.98216	0.47631
270	300	0.12238	0.00755
300	330	0.13748	0.01104
330	350	0.14941	0.02845
350	370	0.13057	0.04921
370	390	0.17321	0.17372
390	420	0.13481	0.09778
420	500	3.45179	68.56678
