10	20	0.34506	0.27436
20	30	0.62192	0.33061
30	40	1.14377	0.00000
40	50	1.00000	0.00000
50	60	0.31363	0.23050
60	70	1.08788	16.83968
70	80	2.68870	17.46671
80	100	0.68752	0.58797
100	120	0.29841	0.25535
120	135	0.56537	1.52252
135	150	0.34326	0.84218
150	160	0.12671	0.28935
160	185	0.14960	0.39147
185	210	9.71069	1859.38884
210	230	2.32595	57.33724
230	250	0.90938	1.89016
250	270	0.15208	0.76665
270	300	0.01145	0.06414
300	330	0.04462	0.07771
330	350	0.16513	0.83174
350	370	0.09248	0.12585
370	390	0.07628	0.12923
390	420	0.07005	0.17819
420	500	0.04912	0.13659
