10	20	0.26310	2.39823
20	30	0.49913	0.38794
30	40	1.02499	0.00000
40	50	1.00000	0.00000
50	60	2.63536	18.40586
60	70	1.25434	1.07068
70	80	0.06979	1.35128
80	100	0.23733	0.91413
100	120	0.11464	0.81445
120	135	0.31368	0.29281
135	150	1.45094	25.27716
150	160	2.84025	87.49432
160	185	0.07885	0.68613
185	210	0.36039	0.19627
210	230	0.18451	0.56627
230	250	1.24162	1.89447
250	270	0.04451	0.37168
270	300	0.27437	0.00214
300	330	0.28112	0.00334
330	350	0.29522	0.00812
350	370	0.32660	0.02406
370	390	0.32366	0.04705
390	420	0.27896	0.05973
420	500	0.22508	0.26988
