10	20	0.45938	0.66911
20	30	0.51943	0.73542
30	40	0.45882	0.00000
40	50	1.00000	0.00000
50	60	0.85924	1.34825
60	70	0.45910	0.60404
70	80	0.25612	0.45752
80	100	0.53425	0.35378
100	120	0.23768	0.32208
120	135	0.11042	0.53185
135	150	0.28890	0.19612
150	160	0.34843	0.25444
160	185	0.13557	0.28038
185	210	0.36730	1.20938
210	230	4.91387	1054.84209
230	250	0.25760	1.97545
250	270	0.90063	1.60737
270	300	0.25928	0.00499
300	330	0.26663	0.00835
330	350	0.29090	0.02650
350	370	0.43701	0.18842
370	390	0.21398	0.08393
390	420	0.11883	0.19972
420	500	0.22398	0.23099
