10	20	0.33091	0.35483
20	30	0.56743	0.30160
30	40	0.57048	0.00000
40	50	1.00000	0.00000
50	60	0.11482	0.17685
60	70	3.88276	46.00254
70	80	0.88812	6.24311
80	100	0.28324	0.47663
100	120	0.18884	0.20325
120	135	0.24390	0.82411
135	150	1.06294	1.21361
150	160	0.09298	0.43818
160	185	0.25076	0.76267
185	210	7.64991	1464.79691
210	230	3.11298	76.63484
230	250	0.60097	1.27477
250	270	0.05415	0.46249
270	300	0.03654	0.03811
300	330	0.08006	0.08821
330	350	0.05781	0.33604
350	370	0.02753	0.24708
370	390	0.04380	0.17063
390	420	0.04230	0.12342
420	500	0.23483	0.15119
