10	20	1.19629	0.00000
20	30	0.28061	0.56001
30	40	0.60471	0.00000
40	50	1.00000	0.00000
50	60	0.27647	0.27621
60	70	3.58408	42.48617
70	80	2.46715	16.04413
80	100	0.57794	0.46017
100	120	0.29764	0.24667
120	135	0.49574	1.30678
135	150	0.82638	1.01159
150	160	0.33944	0.24285
160	185	0.15434	0.57526
185	210	2.50955	480.57805
210	230	2.15334	53.01218
230	250	0.44063	1.02845
250	270	0.80633	0.16532
270	300	0.03211	0.03921
300	330	0.08032	0.09165
330	350	0.03797	0.27052
350	370	0.02837	0.12741
370	390	0.06228	0.21679
390	420	0.19804	0.14647
420	500	0.06365	0.34749
