10	20	0.86161	0.45205
20	30	0.02342	14.43409
30	40	1.00955	0.00000
40	50	1.00000	0.00000
50	60	0.88720	0.98737
60	70	0.80995	1.06952
70	80	0.41438	0.45623
80	100	0.12923	0.32973
100	120	0.50105	0.28321
120	135	0.56781	0.42162
135	150	0.15925	0.21343
150	160	0.20537	0.26122
160	185	0.75129	0.24413
185	210	0.79986	1.69870
210	230	7.75235	1664.15594
230	250	0.87024	0.52766
250	270	1.30349	1.58454
270	300	0.17897	0.00397
300	330	0.17707	0.00648
330	350	0.18610	0.01938
350	370	0.23320	0.11280
370	390	0.06626	0.11414
390	420	0.13792	0.16501
420	500	0.33400	0.24274
