10	20	0.44669	0.24986
20	30	0.56271	0.93307
30	40	0.72358	   -nan
40	50	1.00000	0.00000
50	60	0.35157	0.42196
60	70	0.90391	0.07048
70	80	0.73942	0.90737
80	100	0.48423	0.52432
100	120	0.06116	1.08753
120	135	0.14900	0.26226
135	150	0.07517	0.59762
150	160	0.27491	0.29410
160	185	0.23103	0.36397
185	210	2.27984	14.09393
210	230	0.14621	0.35292
230	250	1.18933	4.80707
250	270	0.24700	1.70255
270	300	0.13816	0.00771
300	330	0.14763	0.01109
330	350	0.14984	0.02941
350	370	0.07540	0.09167
370	390	0.33490	0.22744
390	420	0.10939	0.10701
420	500	0.27649	5.59042
