10	20	1.13509	0.00000
20	30	1.51295	1.24021
30	40	0.68343	0.00000
40	50	1.00000	0.00000
50	60	0.22869	0.46678
60	70	0.06620	10.59925
70	80	0.36588	0.43912
80	100	0.60163	0.37479
100	120	0.19159	0.23953
120	135	0.09965	0.34468
135	150	0.21013	0.18164
150	160	0.35135	0.29226
160	185	0.33749	0.24788
185	210	0.76831	1.60108
210	230	9.55773	2051.68944
230	250	0.07511	0.36750
250	270	0.04766	23.50067
270	300	0.29335	0.00490
300	330	0.29155	0.00803
330	350	0.35164	0.02767
350	370	0.53127	0.22426
370	390	0.31613	0.07454
390	420	0.27151	0.11008
420	500	0.11292	0.37642
