10	20	0.54014	0.24609
20	30	0.42592	0.95253
30	40	0.35996	0.00000
40	50	1.00000	0.00000
50	60	0.34404	0.23177
60	70	3.61730	42.87684
70	80	0.46009	0.73232
80	100	0.13752	1.08234
100	120	0.26270	0.40202
120	135	0.31359	0.96671
135	150	0.51328	1.36114
150	160	0.00508	2.60672
160	185	0.26140	1.10429
185	210	2.62540	502.84468
210	230	4.55160	112.00806
230	250	1.38038	2.53898
250	270	1.05351	0.06844
270	300	0.01553	0.03178
300	330	0.05378	0.06866
330	350	0.04940	0.33449
350	370	0.15359	0.16797
370	390	0.07878	0.11186
390	420	0.19833	0.15136
420	500	0.04411	0.13292
