10	20	2.74776	37.21148
20	30	0.59859	1.05279
30	40	1.01956	   -nan
40	50	1.00000	0.00000
50	60	4.49817	38.86112
60	70	5.85758	234.03273
70	80	0.37083	1.49400
80	100	0.48429	0.75615
100	120	0.10803	0.22996
120	135	0.23476	0.45737
135	150	1.01102	3.82193
150	160	1.49317	4.47031
160	185	0.48859	0.69082
185	210	0.18727	0.33079
210	230	0.16449	0.17680
230	250	0.09695	0.39247
250	270	0.95535	0.06825
270	300	0.02972	0.05637
300	330	0.15137	2.35004
330	350	0.03489	0.14105
350	370	0.06787	0.34815
370	390	0.24055	0.59772
390	420	0.36586	0.75453
420	500	0.49999	0.55934
