10	20	0.30329	0.33100
20	30	2.07037	6.05570
30	40	1.13858	0.00000
40	50	1.00000	0.00000
50	60	0.59818	0.31528
60	70	0.46268	0.25955
70	80	4.61661	109.27720
80	100	0.81725	0.69617
100	120	0.10703	0.25986
120	135	0.20341	0.43886
135	150	0.10864	0.20803
150	160	0.09881	0.25545
160	185	0.34721	0.46299
185	210	1.48276	9.20616
210	230	0.21147	0.44591
230	250	0.88226	3.71842
250	270	0.22365	1.85461
270	300	0.09581	0.00643
300	330	0.09355	0.01002
330	350	0.11894	0.02319
350	370	0.06270	0.05241
370	390	0.34819	0.23898
390	420	0.19036	0.10732
420	500	1.03628	20.81602
