10	20	0.60786	0.78226
20	30	0.33327	0.24857
30	40	1.15672	0.00000
40	50	1.00000	0.00000
50	60	0.78428	1.22024
60	70	0.58878	0.33476
70	80	0.25834	0.53662
80	100	0.30665	1.07377
100	120	0.71673	0.46644
120	135	0.52366	0.46046
135	150	0.50301	0.34841
150	160	0.08059	0.23006
160	185	0.51983	0.55967
185	210	1.20127	3.67479
210	230	1.03547	2.24336
230	250	0.52311	0.84324
250	270	1.55418	6.92677
270	300	0.03228	0.02081
300	330	0.02863	0.57110
330	350	0.01981	0.08959
350	370	0.02525	0.10941
370	390	0.05187	0.17049
390	420	0.23921	0.21659
420	500	0.11340	0.19321
