10	20	0.34248	0.27702
20	30	0.23827	0.49900
30	40	1.18047	0.00000
40	50	1.00000	0.00000
50	60	0.09795	0.25852
60	70	3.14358	37.32094
70	80	2.53894	16.53100
80	100	0.38010	0.45354
100	120	0.19642	0.22128
120	135	0.50483	1.32280
135	150	0.33882	0.70154
150	160	0.13227	0.23761
160	185	0.07695	0.42753
185	210	4.47070	856.05726
210	230	0.52311	13.07886
230	250	1.26364	2.38758
250	270	0.90915	0.12084
270	300	0.00844	0.10020
300	330	0.03259	0.05759
330	350	0.12031	0.61347
350	370	0.11770	0.11225
370	390	0.17861	0.12466
390	420	0.16764	0.13642
420	500	0.14019	0.22753
