10	20	0.13139	0.00000
20	30	0.69450	0.52992
30	40	0.93906	0.00000
40	50	1.00000	0.00000
50	60	0.64637	1.18430
60	70	0.48017	0.76790
70	80	0.99883	0.22126
80	100	0.31415	0.44117
100	120	0.16379	0.22103
120	135	0.34381	0.29684
135	150	4.62872	80.34210
150	160	2.31886	71.44738
160	185	0.28107	0.32123
185	210	0.26463	0.18321
210	230	0.35685	0.27388
230	250	0.95868	1.55397
250	270	0.01136	3.57618
270	300	0.30531	0.00226
300	330	0.31165	0.00353
330	350	0.32517	0.00857
350	370	0.39144	0.02617
370	390	0.35546	0.04967
390	420	0.34816	0.06266
420	500	0.39444	0.21839
